interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
208,2026-01-24 04:05:00+10:00,0.125455,0.05735,0.0,0.0,0.0,0.0,0.0,0.0,17.484289,0.0
209,2026-01-24 04:10:00+10:00,0.13284293,0.06406629999999999,0.0,8.0,0.0,0.0,0.0,8.0,16.785572,-0.04271086666666666
210,2026-01-24 04:15:00+10:00,0.125455,0.05735,0.0,0.0,0.0,0.0,0.0,0.0,16.785572,0.0
211,2026-01-24 04:20:00+10:00,0.13164424900000002,0.06297659,0.0,0.0,0.0,0.0,0.0,0.0,16.785572,0.0
212,2026-01-24 04:25:00+10:00,0.14141182000000002,0.0718562,0.0,8.0,0.0,0.0,0.0,8.0,16.086856,-0.04790413333333333
213,2026-01-24 04:30:00+10:00,0.132055979,0.06335088999999999,0.0,0.0,0.0,0.0,0.0,0.0,16.086856,0.0
214,2026-01-24 04:35:00+10:00,0.13238343800000002,0.06364858,0.0,0.0,0.0,0.0,0.0,0.0,16.086856,0.0
215,2026-01-24 04:40:00+10:00,0.14289000000000002,0.0732,0.0,8.0,0.0,0.0,0.0,8.0,15.388139,-0.048799999999999996
216,2026-01-24 04:45:00+10:00,0.130789494,0.06219954,0.0,0.0,0.0,0.0,0.0,0.0,15.388139,0.0
217,2026-01-24 04:50:00+10:00,0.132363176,0.06363015999999999,0.0,0.0,0.0,0.0,0.0,0.0,15.388139,0.0
218,2026-01-24 04:55:00+10:00,0.13277887700000002,0.06400807,0.0,8.0,0.0,0.0,0.0,8.0,14.689422,-0.042672046666666665
219,2026-01-24 05:00:00+10:00,0.13315469200000002,0.06434972,0.0,8.0,0.0,0.0,0.0,8.0,13.990706,-0.04289981333333333
220,2026-01-24 05:05:00+10:00,0.132697213,0.06393383,0.0,8.0,0.0,0.0,0.0,8.0,13.291989,-0.04262255333333333
221,2026-01-24 05:10:00+10:00,0.14289000000000002,0.0732,0.0,8.0,0.0,0.0,0.0,8.0,12.593272,-0.048799999999999996
222,2026-01-24 05:15:00+10:00,0.13111639200000003,0.062496720000000006,0.0,0.0,0.0,0.0,0.0,0.0,12.593272,0.0
223,2026-01-24 05:20:00+10:00,0.133570184,0.06472744,0.0,8.0,0.0,0.0,0.0,8.0,11.894555,-0.043151626666666665
224,2026-01-24 05:25:00+10:00,0.133972729,0.06509339,0.0,8.0,0.0,0.0,0.0,8.0,11.195839,-0.04339559333333333
225,2026-01-24 05:30:00+10:00,0.13387000000000002,0.065,0.0,8.0,0.0,0.0,0.0,8.0,10.497122,-0.043333333333333335
226,2026-01-24 05:35:00+10:00,0.13403258,0.0651478,0.0,8.0,0.0,0.0,0.0,8.0,9.7984053,-0.043431866666666666
227,2026-01-24 05:40:00+10:00,0.131958343,0.06326213,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
228,2026-01-24 05:45:00+10:00,0.125455,0.05735,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
229,2026-01-24 05:50:00+10:00,0.13093147100000002,0.06232861,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
230,2026-01-24 05:55:00+10:00,0.125455,0.05735,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
231,2026-01-24 06:00:00+10:00,0.125136,0.05706,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
232,2026-01-24 06:05:00+10:00,0.122816067,0.054950969999999995,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
233,2026-01-24 06:10:00+10:00,0.125136,0.05706,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
234,2026-01-24 06:15:00+10:00,0.12017434,0.052549399999999996,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
235,2026-01-24 06:20:00+10:00,0.12097604199999999,0.053278219999999994,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
236,2026-01-24 06:25:00+10:00,0.062887,0.00047,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
237,2026-01-24 06:30:00+10:00,0.06307528700000001,0.00064117,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
238,2026-01-24 06:35:00+10:00,0.10142000000000001,0.0355,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
239,2026-01-24 06:40:00+10:00,0.10203600000000002,0.03606,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
240,2026-01-24 06:45:00+10:00,0.062931,0.00051,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
241,2026-01-24 06:50:00+10:00,0.10203600000000002,0.03606,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
242,2026-01-24 06:55:00+10:00,0.06242307500000001,4.825e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
243,2026-01-24 07:00:00+10:00,0.063037205,0.0006065500000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
244,2026-01-24 07:05:00+10:00,0.189269828,0.01026348,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
245,2026-01-24 07:10:00+10:00,0.17149630300000002,-0.00589427,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
246,2026-01-24 07:15:00+10:00,0.17854100000000003,0.00051,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
247,2026-01-24 07:20:00+10:00,0.17798005500000003,5.0000000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
248,2026-01-24 07:25:00+10:00,0.17692953300000003,-0.00095497,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
249,2026-01-24 07:30:00+10:00,0.17210207300000002,-0.00534357,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
250,2026-01-24 07:35:00+10:00,0.177979967,-3.0000000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
251,2026-01-24 07:40:00+10:00,0.17798000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
252,2026-01-24 07:45:00+10:00,0.177979967,-3.0000000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
253,2026-01-24 07:50:00+10:00,0.17797997800000004,-2e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
254,2026-01-24 07:55:00+10:00,0.172935587,-0.00458583,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
255,2026-01-24 08:00:00+10:00,0.17246900000000004,-0.00501,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
256,2026-01-24 08:05:00+10:00,0.172289029,-0.00517361,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
257,2026-01-24 08:10:00+10:00,0.17229070100000002,-0.00517209,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
258,2026-01-24 08:15:00+10:00,0.172753119,-0.00475171,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
259,2026-01-24 08:20:00+10:00,0.177979967,-3.0000000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
260,2026-01-24 08:25:00+10:00,0.171940692,-0.00549028,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
261,2026-01-24 08:30:00+10:00,0.17160183700000003,-0.00579833,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
262,2026-01-24 08:35:00+10:00,0.17208325200000002,-0.0053606800000000005,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
263,2026-01-24 08:40:00+10:00,0.171584017,-0.00581453,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
264,2026-01-24 08:45:00+10:00,0.17150362900000002,-0.00588761,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
265,2026-01-24 08:50:00+10:00,0.17150342000000002,-0.0058878,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
266,2026-01-24 08:55:00+10:00,0.171453502,-0.00593318,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
267,2026-01-24 09:00:00+10:00,0.170583666,-0.006723939999999999,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
268,2026-01-24 09:05:00+10:00,0.054889318000000006,-0.00680062,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
269,2026-01-24 09:10:00+10:00,0.055071720000000005,-0.006634800000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
270,2026-01-24 09:15:00+10:00,0.054268104000000005,-0.00736536,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
271,2026-01-24 09:20:00+10:00,0.053999165,-0.00760985,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
272,2026-01-24 09:25:00+10:00,0.054424161000000006,-0.00722349,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
273,2026-01-24 09:30:00+10:00,0.054494902000000005,-0.00715918,0.0,0.0,0.0,0.0,0.0,0.0,9.7984053,0.0
274,2026-01-24 09:35:00+10:00,0.05396919000000001,-0.0076371,8.0,0.0,0.0,0.0,8.0,0.0,10.388864,0.035979460000000005
275,2026-01-24 09:40:00+10:00,0.054474431000000004,-0.00717779,0.0,0.0,0.0,0.0,0.0,0.0,10.388864,0.0
276,2026-01-24 09:45:00+10:00,0.05434056100000001,-0.00729949,0.0,0.0,0.0,0.0,0.0,0.0,10.388864,0.0
277,2026-01-24 09:50:00+10:00,0.05433608400000001,-0.00730356,0.0,0.0,0.0,0.0,0.0,0.0,10.388864,0.0
278,2026-01-24 09:55:00+10:00,0.05398907800000001,-0.00761902,3.3314857,0.0,0.0,0.0,3.3314857,0.0,10.634753,0.014988653442765386
279,2026-01-24 10:00:00+10:00,0.054523216000000006,-0.0071334400000000004,0.0,0.0,0.0,0.0,0.0,0.0,10.634753,0.0
280,2026-01-24 10:05:00+10:00,0.054074735000000006,-0.00754115,0.0,0.0,0.0,0.0,0.0,0.0,10.634753,0.0
281,2026-01-24 10:10:00+10:00,0.054032198000000004,-0.00757982,0.0,0.0,0.0,0.0,0.0,0.0,10.634753,0.0
282,2026-01-24 10:15:00+10:00,0.05344770200000001,-0.008111179999999999,8.0,0.0,0.0,0.0,8.0,0.0,11.225212,0.03563180133333334
283,2026-01-24 10:20:00+10:00,0.05425200000000001,-0.00738,0.0,0.0,0.0,0.0,0.0,0.0,11.225212,0.0
284,2026-01-24 10:25:00+10:00,0.054371966,-0.00727094,0.0,0.0,0.0,0.0,0.0,0.0,11.225212,0.0
285,2026-01-24 10:30:00+10:00,0.052027536000000006,-0.009402240000000001,8.0,0.0,0.0,0.0,8.0,0.0,11.815671,0.034685024
286,2026-01-24 10:35:00+10:00,0.054187837,-0.00743833,0.0,0.0,0.0,0.0,0.0,0.0,11.815671,0.0
287,2026-01-24 10:40:00+10:00,0.053221168000000006,-0.008317119999999999,8.0,0.0,0.0,0.0,8.0,0.0,12.40613,0.03548077866666667
288,2026-01-24 10:45:00+10:00,0.05213450000000001,-0.009304999999999999,8.0,0.0,0.0,0.0,8.0,0.0,12.996589,0.034756333333333334
289,2026-01-24 10:50:00+10:00,0.05027000000000001,-0.011,8.0,0.0,0.0,0.0,8.0,0.0,13.587048,0.03351333333333334
290,2026-01-24 10:55:00+10:00,0.052998,-0.00852,8.0,0.0,0.0,0.0,8.0,0.0,14.177507,0.035332
291,2026-01-24 11:00:00+10:00,0.05192,-0.0095,8.0,0.0,0.0,0.0,8.0,0.0,14.767966,0.03461333333333333
292,2026-01-24 11:05:00+10:00,0.02794,-0.0072,8.0,0.0,0.0,0.0,8.0,0.0,15.358425,0.018626666666666666
293,2026-01-24 11:10:00+10:00,0.023749,-0.011009999999999999,8.0,0.0,0.0,0.0,8.0,0.0,15.948884,0.015832666666666665
294,2026-01-24 11:15:00+10:00,0.02798686,-0.0071574,8.0,0.0,0.0,0.0,8.0,0.0,16.539343,0.018657906666666665
295,2026-01-24 11:20:00+10:00,0.027314055999999996,-0.0077690400000000005,8.0,0.0,0.0,0.0,8.0,0.0,17.129802,0.018209370666666662
296,2026-01-24 11:25:00+10:00,0.023749,-0.011009999999999999,8.0,0.0,0.0,0.0,8.0,0.0,17.720261,0.015832666666666665
297,2026-01-24 11:30:00+10:00,0.028533428,-0.00666052,8.0,0.0,0.0,0.0,8.0,0.0,18.31072,0.019022285333333333
298,2026-01-24 11:35:00+10:00,0.027980425,-0.0071632499999999995,8.0,0.0,0.0,0.0,8.0,0.0,18.901179,0.018653616666666664
299,2026-01-24 11:40:00+10:00,0.027100589999999997,-0.007963099999999999,8.0,0.0,0.0,0.0,8.0,0.0,19.491638,0.018067059999999996
300,2026-01-24 11:45:00+10:00,0.02376,-0.011,8.0,0.0,0.0,0.0,8.0,0.0,20.082097,0.01584
301,2026-01-24 11:50:00+10:00,0.021772871999999995,-0.01280648,8.0,0.0,0.0,0.0,8.0,0.0,20.672556,0.014515247999999996
302,2026-01-24 11:55:00+10:00,0.027881347999999997,-0.007253320000000001,8.0,0.0,0.0,0.0,8.0,0.0,21.263015,0.01858756533333333
303,2026-01-24 12:00:00+10:00,0.027825138,-0.007304420000000001,8.0,0.0,0.0,0.0,8.0,0.0,21.853474,0.018550091999999997
304,2026-01-24 12:05:00+10:00,0.027605985,-0.007503650000000001,8.0,0.0,0.0,0.0,8.0,0.0,22.443933,0.01840399
305,2026-01-24 12:10:00+10:00,0.026079922,-0.008890980000000001,8.0,0.0,0.0,0.0,8.0,0.0,23.034393,0.017386614666666664
306,2026-01-24 12:15:00+10:00,0.02046,-0.014,8.0,0.0,0.0,0.0,8.0,0.0,23.624852,0.01364
307,2026-01-24 12:20:00+10:00,0.026140444,-0.00883596,8.0,0.0,0.0,0.0,8.0,0.0,24.215311,0.017426962666666664
308,2026-01-24 12:25:00+10:00,0.026024086,-0.00894174,8.0,0.0,0.0,0.0,8.0,0.0,24.80577,0.017349390666666666
309,2026-01-24 12:30:00+10:00,0.022649,-0.01201,8.0,0.0,0.0,0.0,8.0,0.0,25.396229,0.015099333333333333
310,2026-01-24 12:35:00+10:00,0.022649,-0.01201,8.0,0.0,0.0,0.0,8.0,0.0,25.986688,0.015099333333333333
311,2026-01-24 12:40:00+10:00,0.022649,-0.01201,8.0,0.0,0.0,0.0,8.0,0.0,26.577147,0.015099333333333333
312,2026-01-24 12:45:00+10:00,0.022649,-0.01201,8.0,0.0,0.0,0.0,8.0,0.0,27.167606,0.015099333333333333
313,2026-01-24 12:50:00+10:00,0.025284006,-0.00961454,8.0,0.0,0.0,0.0,8.0,0.0,27.758065,0.016856004
314,2026-01-24 12:55:00+10:00,0.025642617,-0.00928853,8.0,0.0,0.0,0.0,8.0,0.0,28.348524,0.017095078
315,2026-01-24 13:00:00+10:00,0.02376,-0.011,8.0,0.0,0.0,0.0,8.0,0.0,28.938983,0.01584
316,2026-01-24 13:05:00+10:00,0.028256272,-0.00691248,8.0,0.0,0.0,0.0,8.0,0.0,29.529442,0.018837514666666666
317,2026-01-24 13:10:00+10:00,0.02816682,-0.0069938000000000005,8.0,0.0,0.0,0.0,8.0,0.0,30.119901,0.018777879999999997
318,2026-01-24 13:15:00+10:00,0.028435198,-0.00674982,8.0,0.0,0.0,0.0,8.0,0.0,30.71036,0.018956798666666663
319,2026-01-24 13:20:00+10:00,0.027609934,-0.00750006,8.0,0.0,0.0,0.0,8.0,0.0,31.300819,0.018406622666666664
320,2026-01-24 13:25:00+10:00,0.028757861,-0.00645649,8.0,0.0,0.0,0.0,8.0,0.0,31.891278,0.01917190733333333
321,2026-01-24 13:30:00+10:00,0.028805182999999998,-0.00641347,8.0,0.0,0.0,0.0,8.0,0.0,32.481737,0.01920345533333333
322,2026-01-24 13:35:00+10:00,0.028953892,-0.00627828,8.0,0.0,0.0,0.0,8.0,0.0,33.072196,0.019302594666666666
323,2026-01-24 13:40:00+10:00,0.028694952,-0.00651368,8.0,0.0,0.0,0.0,8.0,0.0,33.662655,0.019129967999999997
324,2026-01-24 13:45:00+10:00,0.028466713,-0.00672117,8.0,0.0,0.0,0.0,8.0,0.0,34.253114,0.018977808666666665
325,2026-01-24 13:50:00+10:00,0.028730614,-0.00648126,8.0,0.0,0.0,0.0,8.0,0.0,34.843573,0.019153742666666668
326,2026-01-24 13:55:00+10:00,0.028813367,-0.00640603,8.0,0.0,0.0,0.0,8.0,0.0,35.434032,0.019208911333333332
327,2026-01-24 14:00:00+10:00,0.029029638,-0.006209419999999999,8.0,0.0,0.0,0.0,8.0,0.0,36.024491,0.019353092
328,2026-01-24 14:05:00+10:00,0.028952912999999997,-0.00627917,8.0,0.0,0.0,0.0,8.0,0.0,36.614951,0.019301941999999996
329,2026-01-24 14:10:00+10:00,0.029197981999999997,-0.00605638,8.0,0.0,0.0,0.0,8.0,0.0,37.20541,0.01946532133333333
330,2026-01-24 14:15:00+10:00,0.029060669,-0.00618121,8.0,0.0,0.0,0.0,8.0,0.0,37.795869,0.019373779333333334
331,2026-01-24 14:20:00+10:00,0.029540059999999996,-0.0057454,8.0,0.0,0.0,0.0,8.0,0.0,38.386328,0.01969337333333333
332,2026-01-24 14:25:00+10:00,0.028921948,-0.00630732,8.0,0.0,0.0,0.0,8.0,0.0,38.976787,0.019281298666666665
333,2026-01-24 14:30:00+10:00,0.029799165,-0.00550985,8.0,0.0,0.0,0.0,8.0,0.0,39.567246,0.01986611
334,2026-01-24 14:35:00+10:00,0.030348999999999998,-0.00501,8.0,0.0,0.0,0.0,8.0,0.0,40.157705,0.020232666666666663
335,2026-01-24 14:40:00+10:00,0.02926,-0.006,8.0,0.0,0.0,0.0,8.0,0.0,40.748164,0.019506666666666665
336,2026-01-24 14:45:00+10:00,0.02926,-0.006,8.0,0.0,0.0,0.0,8.0,0.0,41.338623,0.019506666666666665
337,2026-01-24 14:50:00+10:00,0.029799,-0.00551,8.0,0.0,0.0,0.0,8.0,0.0,41.929082,0.019865999999999998
338,2026-01-24 14:55:00+10:00,0.034724426,-0.00103234,8.0,0.0,0.0,0.0,8.0,0.0,42.519541,0.023149617333333334
339,2026-01-24 15:00:00+10:00,0.028882821,-0.0063428899999999995,8.0,0.0,0.0,0.0,8.0,0.0,43.11,0.019255214
340,2026-01-24 15:05:00+10:00,0.055172953000000004,-0.00654277,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
341,2026-01-24 15:10:00+10:00,0.055161348000000006,-0.0065533200000000005,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
342,2026-01-24 15:15:00+10:00,0.05577000000000001,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
343,2026-01-24 15:20:00+10:00,0.05870924400000001,-0.00332796,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
344,2026-01-24 15:25:00+10:00,0.05577000000000001,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
345,2026-01-24 15:30:00+10:00,0.062931,0.00051,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
346,2026-01-24 15:35:00+10:00,0.06237000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
347,2026-01-24 15:40:00+10:00,0.06237000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
348,2026-01-24 15:45:00+10:00,0.06237000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
349,2026-01-24 15:50:00+10:00,0.06237000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
350,2026-01-24 15:55:00+10:00,0.06655453200000001,0.0038041200000000002,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
351,2026-01-24 16:00:00+10:00,0.122957197,0.05507927,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
352,2026-01-24 16:05:00+10:00,0.07560868700000001,0.012035170000000001,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
353,2026-01-24 16:10:00+10:00,0.068192245,0.00529295,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
354,2026-01-24 16:15:00+10:00,0.071463513,0.008266830000000001,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
355,2026-01-24 16:20:00+10:00,0.099238876,0.03351716,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
356,2026-01-24 16:25:00+10:00,0.13079498300000003,0.06220453,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
357,2026-01-24 16:30:00+10:00,0.130673136,0.062093760000000005,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
358,2026-01-24 16:35:00+10:00,0.12047360600000001,0.05282146,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
359,2026-01-24 16:40:00+10:00,0.06134469000000001,-0.0009321,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
360,2026-01-24 16:45:00+10:00,0.07810929500000001,0.01430845,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
361,2026-01-24 16:50:00+10:00,0.089574232,0.024731120000000002,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
362,2026-01-24 16:55:00+10:00,0.12859803,0.0602073,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
363,2026-01-24 17:00:00+10:00,0.144670559,0.07481869000000001,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
364,2026-01-24 17:05:00+10:00,0.25074838800000004,0.06615308,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
365,2026-01-24 17:10:00+10:00,0.23115530900000003,0.04834119,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
366,2026-01-24 17:15:00+10:00,0.23154021,0.0486911,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
367,2026-01-24 17:20:00+10:00,0.240967111,0.05726101,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
368,2026-01-24 17:25:00+10:00,0.24213796200000004,0.05832542,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
369,2026-01-24 17:30:00+10:00,0.24948000000000004,0.065,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
370,2026-01-24 17:35:00+10:00,0.249925852,0.06540532,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
371,2026-01-24 17:40:00+10:00,0.26787757700000003,0.08172507,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
372,2026-01-24 17:45:00+10:00,0.279953069,0.09270279,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
373,2026-01-24 17:50:00+10:00,0.280322911,0.09303901,0.0,0.0,0.0,0.0,0.0,0.0,43.11,0.0
374,2026-01-24 17:55:00+10:00,0.28935500000000003,0.10125,0.0,8.0,0.0,0.0,0.0,8.0,42.411283,-0.0675
375,2026-01-24 18:00:00+10:00,0.295613032,0.10693912,0.0,8.0,0.0,0.0,0.0,8.0,41.712567,-0.07129274666666666
376,2026-01-24 18:05:00+10:00,0.28124510700000005,0.09387737,0.0,0.0,0.0,0.0,0.0,0.0,41.712567,0.0
377,2026-01-24 18:10:00+10:00,0.28560552899999997,0.09784139,0.0,0.0,0.0,0.0,0.0,0.0,41.712567,0.0
378,2026-01-24 18:15:00+10:00,0.28935500000000003,0.10125,0.0,8.0,0.0,0.0,0.0,8.0,41.01385,-0.0675
379,2026-01-24 18:20:00+10:00,0.28935500000000003,0.10125,0.0,8.0,0.0,0.0,0.0,8.0,40.315133,-0.0675
380,2026-01-24 18:25:00+10:00,0.28935500000000003,0.10125,0.0,8.0,0.0,0.0,0.0,8.0,39.616417,-0.0675
381,2026-01-24 18:30:00+10:00,0.308507199,0.11866109,0.0,8.0,0.0,0.0,0.0,8.0,38.9177,-0.07910739333333333
382,2026-01-24 18:35:00+10:00,0.302586075,0.11327825,0.0,8.0,0.0,0.0,0.0,8.0,38.218983,-0.07551883333333333
383,2026-01-24 18:40:00+10:00,0.29898913000000005,0.1100083,0.0,8.0,0.0,0.0,0.0,8.0,37.520266,-0.07333886666666667
384,2026-01-24 18:45:00+10:00,0.302462413,0.11316583,0.0,8.0,0.0,0.0,0.0,8.0,36.82155,-0.07544388666666665
385,2026-01-24 18:50:00+10:00,0.29472410000000004,0.106131,0.0,8.0,0.0,0.0,0.0,8.0,36.122833,-0.070754
386,2026-01-24 18:55:00+10:00,0.315263718,0.12480338,0.0,8.0,0.0,0.0,0.0,8.0,35.424116,-0.08320225333333334
387,2026-01-24 19:00:00+10:00,0.306708567,0.11702597,0.0,8.0,0.0,0.0,0.0,8.0,34.7254,-0.07801731333333334
388,2026-01-24 19:05:00+10:00,0.28952,0.1014,0.0,8.0,0.0,0.0,0.0,8.0,34.026683,-0.0676
389,2026-01-24 19:10:00+10:00,0.313161233,0.12289203,0.0,8.0,0.0,0.0,0.0,8.0,33.327966,-0.08192801999999999
390,2026-01-24 19:15:00+10:00,0.31487392200000003,0.12444902000000001,0.0,8.0,0.0,0.0,0.0,8.0,32.62925,-0.08296601333333334
391,2026-01-24 19:20:00+10:00,0.30726418800000005,0.11753108,0.0,8.0,0.0,0.0,0.0,8.0,31.930533,-0.07835405333333333
392,2026-01-24 19:25:00+10:00,0.295200477,0.10656407,0.0,8.0,0.0,0.0,0.0,8.0,31.231816,-0.07104271333333333
393,2026-01-24 19:30:00+10:00,0.315851844,0.12533804,0.0,8.0,0.0,0.0,0.0,8.0,30.533099,-0.08355869333333334
394,2026-01-24 19:35:00+10:00,0.312451755,0.12224705,0.0,8.0,0.0,0.0,0.0,8.0,29.834383,-0.08149803333333333
395,2026-01-24 19:40:00+10:00,0.311577981,0.12145270999999999,0.0,8.0,0.0,0.0,0.0,8.0,29.135666,-0.08096847333333332
396,2026-01-24 19:45:00+10:00,0.30914472600000004,0.11924066000000001,0.0,8.0,0.0,0.0,0.0,8.0,28.436949,-0.07949377333333334
397,2026-01-24 19:50:00+10:00,0.297759,0.10889,0.0,8.0,0.0,0.0,0.0,8.0,27.738233,-0.07259333333333333
398,2026-01-24 19:55:00+10:00,0.30697360100000004,0.11726691,0.0,8.0,0.0,0.0,0.0,8.0,27.039516,-0.07817794
399,2026-01-24 20:00:00+10:00,0.28935500000000003,0.10125,0.0,8.0,0.0,0.0,0.0,8.0,26.340799,-0.0675
400,2026-01-24 20:05:00+10:00,0.29015547,0.1019777,0.0,8.0,0.0,0.0,0.0,8.0,25.642083,-0.06798513333333334
401,2026-01-24 20:10:00+10:00,0.304739402,0.11523582,0.0,8.0,0.0,0.0,0.0,8.0,24.943366,-0.07682388
402,2026-01-24 20:15:00+10:00,0.289754707,0.10161337000000001,0.0,8.0,0.0,0.0,0.0,8.0,24.244649,-0.06774224666666667
403,2026-01-24 20:20:00+10:00,0.29775889,0.1088899,0.0,8.0,0.0,0.0,0.0,8.0,23.545932,-0.07259326666666666
404,2026-01-24 20:25:00+10:00,0.29775889,0.1088899,0.0,8.0,0.0,0.0,0.0,8.0,22.847216,-0.07259326666666666
405,2026-01-24 20:30:00+10:00,0.29022481400000005,0.10204074,0.0,8.0,0.0,0.0,0.0,8.0,22.148499,-0.06802716
406,2026-01-24 20:35:00+10:00,0.291375117,0.10308647,0.0,8.0,0.0,0.0,0.0,8.0,21.449782,-0.06872431333333333
407,2026-01-24 20:40:00+10:00,0.28935500000000003,0.10125,0.0,8.0,0.0,0.0,0.0,8.0,20.751066,-0.0675
408,2026-01-24 20:45:00+10:00,0.28935500000000003,0.10125,0.0,8.0,0.0,0.0,0.0,8.0,20.052349,-0.0675
409,2026-01-24 20:50:00+10:00,0.28935500000000003,0.10125,0.0,8.0,0.0,0.0,0.0,8.0,19.353632,-0.0675
410,2026-01-24 20:55:00+10:00,0.284030296,0.09640936000000001,0.0,0.0,0.0,0.0,0.0,0.0,19.353632,0.0
