interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
26625,2026-05-02 19:10:00+10:00,0.063261,0.05751,0.0,0.0,0.40000536808123194,0.0,0.0,0.40000537,11.107098,0.0
26626,2026-05-02 19:15:00+10:00,0.06721,0.0611,0.0,0.0,6.294838998546544,0.0,0.0,6.294839,10.554163,0.0
26627,2026-05-02 19:20:00+10:00,0.063261,0.05751,0.0,0.0,3.841521579627751,0.0,0.0,3.8415216,10.216726,0.0
26628,2026-05-02 19:25:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.42592043089990794,0.0,0.0,0.42592043,10.179313,0.0
26629,2026-05-02 19:30:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.2946150178524355,0.0,0.0,0.29461502,10.153435,0.0
26630,2026-05-02 19:35:00+10:00,0.063261,0.05751,0.0,0.0,0.2874272338052591,0.0,0.0,0.28742723,10.128187,0.0
26631,2026-05-02 19:40:00+10:00,0.063261,0.05751,0.0,0.0,0.31483226602276165,0.0,0.0,0.31483227,10.100532,0.0
26632,2026-05-02 19:45:00+10:00,0.063261,0.05751,0.0,0.0,0.3305797648554047,0.0,0.0,0.33057976,10.071495,0.0
26633,2026-05-02 19:50:00+10:00,0.06745679600000001,0.06132436,0.0,7.6526506,0.3473494002595544,0.0,0.0,8.0,9.368779,-0.03910782502905133
26634,2026-05-02 19:55:00+10:00,0.068193026,0.06199366,0.0,7.6855905,0.31440949906905497,0.0,0.0,8.0,8.6660635,-0.0397048236963525
26635,2026-05-02 20:00:00+10:00,0.063261,0.05751,0.0,0.0,0.2884302504733205,0.0,0.0,0.28843025,8.640728,0.0
26636,2026-05-02 20:05:00+10:00,0.061665835,0.056059849999999994,0.0,0.0,0.2783628177146117,0.0,0.0,0.27836282,8.6162768,0.0
26637,2026-05-02 20:10:00+10:00,0.06721,0.0611,0.0,0.0,2.5720972700496487,0.0,0.0,2.5720973,8.3903452,0.0
26638,2026-05-02 20:15:00+10:00,0.06721,0.0611,0.0,0.0,5.756503805344304,0.0,0.0,5.7565038,7.8846971,0.0
26639,2026-05-02 20:20:00+10:00,0.063261,0.05751,0.0,0.0,5.710252553522587,0.0,0.0,5.7102526,7.3831118,0.0
26640,2026-05-02 20:25:00+10:00,0.061665835,0.056059849999999994,0.0,0.0,5.699023434023063,0.0,0.0,5.6990234,6.8825128,0.0
26641,2026-05-02 20:30:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,5.719371084223192,0.0,0.0,5.7193711,6.3801265,0.0
26642,2026-05-02 20:35:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,5.657194682508708,0.0,0.0,5.6571947,5.8832017,0.0
26643,2026-05-02 20:40:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,5.633687376181285,0.0,0.0,5.6336874,5.3883418,0.0
26644,2026-05-02 20:45:00+10:00,0.06163300000000001,0.05603,0.0,0.0,5.597503374417623,0.0,0.0,5.5975034,4.8966602,0.0
26645,2026-05-02 20:50:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,5.6023274763921895,0.0,0.0,5.6023275,4.4045549,0.0
26646,2026-05-02 20:55:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,2.2080657711008467,0.0,0.0,2.2080658,4.2105997,0.0
26647,2026-05-02 21:00:00+10:00,0.06030986500000001,0.054827150000000005,0.31228265,0.0,0.31228264967600505,0.0,0.0,0.0,4.2105997,0.0015694770386118543
26648,2026-05-02 21:05:00+10:00,0.063261,0.05751,0.0,0.0,0.2764748647809029,0.0,0.0,0.27647486,4.1863143,0.0
26649,2026-05-02 21:10:00+10:00,0.063261,0.05751,0.0,0.0,0.2747655811409156,0.0,0.0,0.27476558,4.162179,0.0
26650,2026-05-02 21:15:00+10:00,0.063261,0.05751,0.0,0.0,0.27538429958124955,0.0,0.0,0.2753843,4.1379894,0.0
26651,2026-05-02 21:20:00+10:00,0.06163300000000001,0.05603,0.0,0.0,0.30079978413879876,0.0,0.0,0.30079978,4.1115673,0.0
26652,2026-05-02 21:25:00+10:00,0.061665835,0.056059849999999994,0.0,0.0,0.27551998292406404,0.0,0.0,0.27551998,4.0873658,0.0
26653,2026-05-02 21:30:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.2521494487859309,0.0,0.0,0.25214945,4.0652172,0.0
26654,2026-05-02 21:35:00+10:00,0.058741375,0.05340125,0.21930442,0.0,0.21930441539734605,0.0,0.0,0.0,4.0652172,0.0010735202645314583
26655,2026-05-02 21:40:00+10:00,0.063261,0.05751,0.0,0.0,1.379199087486292,0.0,0.0,1.3791991,3.9440691,0.0
26656,2026-05-02 21:45:00+10:00,0.06166616500000001,0.05606015,0.0,0.0,5.565534645865362,0.0,0.0,5.5655346,3.4551957,0.0
26657,2026-05-02 21:50:00+10:00,0.06166616500000001,0.05606015,0.0,0.0,4.514231046173208,0.0,0.0,4.514231,3.0586682,0.0
26658,2026-05-02 21:55:00+10:00,0.063261,0.05751,0.0,0.0,0.2668236576259879,0.0,0.0,0.26682366,3.0352305,0.0
26659,2026-05-02 22:00:00+10:00,0.06166616500000001,0.05606015,0.0,0.0,1.0841431666678951,0.0,0.0,1.0841432,2.94,0.0
26660,2026-05-02 22:05:00+10:00,0.042129999999999994,0.038299999999999994,10.032226,0.0,2.032226252358463,0.0,8.0,0.0,3.5264997,0.035221473448333325
26661,2026-05-02 22:10:00+10:00,0.063261,0.05751,0.0,6.1499519,0.26709911707167827,0.0,0.0,6.417051,2.9628295,-0.029473644480749996
26662,2026-05-02 22:15:00+10:00,0.062733044,0.05703004,0.0,0.0,0.2599007504247129,0.0,0.0,0.25990075,2.94,0.0
26663,2026-05-02 22:20:00+10:00,0.044044,0.04004,8.2433841,0.0,0.24338406778872015,0.0,8.0,0.0,3.5264997,0.030255967441699998
26664,2026-05-02 22:25:00+10:00,0.063261,0.05751,0.0,6.4642503,0.21270145018895478,0.0,0.0,6.6769518,2.94,-0.030979919562749998
26665,2026-05-02 22:30:00+10:00,0.04392655300000001,0.03993323,8.2090716,0.0,0.2090716161330541,0.0,8.0,0.0,3.5264997,0.030049684893182903
26666,2026-05-02 22:35:00+10:00,0.058935976,0.05357816,0.0,0.0,0.20608135029673574,0.0,0.0,0.20608135,3.5083976,0.0
26667,2026-05-02 22:40:00+10:00,0.063261,0.05751,0.0,1.7797241,0.21904085117081804,0.0,0.0,1.9987649,3.3328272,-0.008529327749249999
26668,2026-05-02 22:45:00+10:00,0.06163300000000001,0.05603,0.0,0.0,0.21664810079460342,0.0,0.0,0.2166481,3.313797,0.0
26669,2026-05-02 22:50:00+10:00,0.06163300000000001,0.05603,0.0,0.0,0.2796376012141506,0.0,0.0,0.2796376,3.2892338,0.0
26670,2026-05-02 22:55:00+10:00,0.057765048000000006,0.05251368,0.0,0.0,0.2634713680669666,0.0,0.0,0.26347137,3.2660906,0.0
26671,2026-05-02 23:00:00+10:00,0.06077843200000001,0.05525312,0.0,0.0,0.1688012650050223,0.0,0.0,0.16880127,3.2512632,0.0
26672,2026-05-02 23:05:00+10:00,0.042129999999999994,0.038299999999999994,8.174883,0.0,0.17488296538591386,0.0,8.0,0.0,3.8377629,0.028700651732499992
26673,2026-05-02 23:10:00+10:00,0.061176412000000006,0.05561492,0.0,0.0,0.17413510027031104,0.0,0.0,0.1741351,3.8224669,0.0
26674,2026-05-02 23:15:00+10:00,0.06163300000000001,0.05603,0.0,0.0,5.2194938176829995,0.0,0.0,5.2194938,3.3639895,0.0
26675,2026-05-02 23:20:00+10:00,0.06163300000000001,0.05603,0.0,0.0,4.547614119779368,0.0,0.0,4.5476141,2.9645297,0.0
26676,2026-05-02 23:25:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.15508886754512788,0.0,0.0,0.15508887,2.9509068,0.0
26677,2026-05-02 23:30:00+10:00,0.06229311,0.056630099999999996,0.0,0.0,0.124166984030356,0.0,0.0,0.12416698,2.94,0.0
26678,2026-05-02 23:35:00+10:00,0.044044,0.04004,8.115931,0.0,0.1159309818285207,0.0,8.0,0.0,3.5264997,0.029788172080333332
26679,2026-05-02 23:40:00+10:00,0.062304000000000005,0.05664,0.0,0.0,0.12214143407841524,0.0,0.0,0.12214143,3.5157708,0.0
26680,2026-05-02 23:45:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.1282030654201905,0.0,0.0,0.12820307,3.5045096,0.0
26681,2026-05-02 23:50:00+10:00,0.06163300000000001,0.05603,0.0,0.0,0.13633008458341161,0.0,0.0,0.13633008,3.4925344,0.0
26682,2026-05-02 23:55:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.1729378660147389,0.0,0.0,0.17293787,3.4773436,0.0
26683,2026-05-03 00:00:00+10:00,0.025090175000000003,0.02280925,8.174662,0.0,0.1746619832267364,0.0,8.0,0.0,4.0638433,0.01709197501215417
26684,2026-05-03 00:05:00+10:00,0.054346248,0.049405679999999993,0.1726196,0.0,0.1726195998489857,0.0,0.0,0.0,4.0638433,0.0007817689659384001
26685,2026-05-03 00:10:00+10:00,0.060590244,0.05508204,0.0,0.0,0.1686393001675606,0.0,0.0,0.1686393,4.0490301,0.0
26686,2026-05-03 00:15:00+10:00,0.06163300000000001,0.05603,0.0,0.0,0.16917819948246082,0.0,0.0,0.1691782,4.0341696,0.0
26687,2026-05-03 00:20:00+10:00,0.06163300000000001,0.05603,0.0,0.0,0.1704002149651448,0.0,0.0,0.17040021,4.0192017,0.0
26688,2026-05-03 00:25:00+10:00,0.042360999999999996,0.038509999999999996,8.1677766,0.0,0.16777659938981135,0.0,8.0,0.0,4.6057014,0.028832932046049996
26689,2026-05-03 00:30:00+10:00,0.049984,0.045439999999999994,0.17110498,0.0,0.17110498290508985,0.0,0.0,0.0,4.6057014,0.0007127092766933333
26690,2026-05-03 00:35:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.1403212508497139,0.0,0.0,0.14032125,4.5933757,0.0
26691,2026-05-03 00:40:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.11986913139621418,0.0,0.0,0.11986913,4.5828464,0.0
26692,2026-05-03 00:45:00+10:00,0.049984,0.045439999999999994,0.12904673,0.0,0.12904673318068188,0.0,0.0,0.0,4.5828464,0.0005375226460266666
26693,2026-05-03 00:50:00+10:00,0.06111178700000001,0.05555617,0.0,0.0,2.8420756877610973,0.0,0.0,2.8420757,4.3332001,0.0
26694,2026-05-03 00:55:00+10:00,0.061581751000000004,0.05598341,0.0,0.0,5.440071645577748,0.0,0.0,5.4400716,3.8553473,0.0
26695,2026-05-03 01:00:00+10:00,0.04644356200000001,0.04222142,9.2703087,0.0,1.270308730839099,0.0,8.0,0.0,4.441847,0.03587884640563245
26696,2026-05-03 01:05:00+10:00,0.04701417600000001,0.042740160000000006,8.168791,0.0,0.1687909648194909,0.0,8.0,0.0,5.0283466,0.032004081481768004
26697,2026-05-03 01:10:00+10:00,0.042360999999999996,0.038509999999999996,8.1683496,0.0,0.1683496001114448,0.0,8.0,0.0,5.6148463,0.0288349547838
26698,2026-05-03 01:15:00+10:00,0.042360999999999996,0.038509999999999996,8.1686527,0.0,0.168652749247849,0.0,8.0,0.0,6.201346,0.028836024752058334
26699,2026-05-03 01:20:00+10:00,0.046202475,0.04200225,8.1674702,0.0,0.16747023180748027,0.0,8.0,0.0,6.7878457,0.03144644481072875
26700,2026-05-03 01:25:00+10:00,0.04645892900000001,0.042235390000000005,8.1673506,0.0,0.1673506499392291,0.0,8.0,0.0,7.3743453,0.03162053013695896
26701,2026-05-03 01:30:00+10:00,0.042350000000000006,0.0385,8.1706276,0.0,0.17062758286794028,0.0,8.0,0.0,7.960845,0.02883550657166667
26702,2026-05-03 01:35:00+10:00,0.046558897,0.04232627,8.1630544,0.0,0.16305435076355937,0.0,8.0,0.0,8.5473447,0.03167190075124973
26703,2026-05-03 01:40:00+10:00,0.063261,0.05751,0.0,7.8784785,0.12152148472766083,0.0,0.0,8.0,7.8446292,-0.037757608211249995
26704,2026-05-03 01:45:00+10:00,0.06163300000000001,0.05603,0.0,0.0,0.12878313445175688,0.0,0.0,0.12878313,7.833317,0.0
26705,2026-05-03 01:50:00+10:00,0.061665945,0.05605995,0.0,0.0,0.12989071749150755,0.0,0.0,0.12989072,7.8219074,0.0
26706,2026-05-03 01:55:00+10:00,0.06163300000000001,0.05603,0.0,0.0,0.13824045015498995,0.0,0.0,0.13824045,7.8097645,0.0
26707,2026-05-03 02:00:00+10:00,0.04807288200000001,0.043702620000000005,0.15056282,0.0,0.1505628167713682,0.0,0.0,0.0,7.8097645,0.0006031657232872702
26708,2026-05-03 02:05:00+10:00,0.063261,0.05751,0.0,7.8307672,0.16923278165360292,0.0,0.0,8.0,7.107049,-0.037528951806
26709,2026-05-03 02:10:00+10:00,0.061853,0.056229999999999995,0.0,0.0,0.17347898391385874,0.0,0.0,0.17347898,7.0918107,0.0
26710,2026-05-03 02:15:00+10:00,0.061665945,0.05605995,0.0,0.0,0.16843093214556576,0.0,0.0,0.16843093,7.0770158,0.0
26711,2026-05-03 02:20:00+10:00,0.06163300000000001,0.05603,0.0,0.0,0.165853466608872,0.0,0.0,0.16585347,7.0624473,0.0
26712,2026-05-03 02:25:00+10:00,0.06163300000000001,0.05603,0.0,0.0,0.1692424505824844,0.0,0.0,0.16924245,7.0475812,0.0
26713,2026-05-03 02:30:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,4.491787630969179,0.0,0.0,4.4917876,6.6530251,0.0
26714,2026-05-03 02:35:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,4.778568448217544,0.0,0.0,4.7785684,6.2332783,0.0
26715,2026-05-03 02:40:00+10:00,0.06163300000000001,0.05603,0.0,0.0,0.12062918373694022,0.0,0.0,0.12062918,6.2226823,0.0
26716,2026-05-03 02:45:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.11998220066229504,0.0,0.0,0.1199822,6.2121432,0.0
26717,2026-05-03 02:50:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.12351219921683272,0.0,0.0,0.1235122,6.2012939,0.0
26718,2026-05-03 02:55:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.11686036561305325,0.0,0.0,0.11686037,6.191029,0.0
26719,2026-05-03 03:00:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.14998638341824216,0.0,0.0,0.14998638,6.1778543,0.0
26720,2026-05-03 03:05:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.16963684989139438,0.0,0.0,0.16963685,6.1629534,0.0
26721,2026-05-03 03:10:00+10:00,0.061666055000000004,0.05606005,0.0,0.0,0.1804495004564524,0.0,0.0,0.1804495,6.1471029,0.0
26722,2026-05-03 03:15:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.17557943429797887,0.0,0.0,0.17557943,6.1316801,0.0
26723,2026-05-03 03:20:00+10:00,0.063261,0.05751,0.0,7.826918,0.1730820336130758,0.0,0.0,8.0,5.4289646,-0.037510504515
26724,2026-05-03 03:25:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.17371591719488302,0.0,0.0,0.17371592,5.4137055,0.0
26725,2026-05-03 03:30:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.17317523368323842,0.0,0.0,0.17317523,5.3984939,0.0
26726,2026-05-03 03:35:00+10:00,0.05931211,0.0539201,0.0,0.0,0.17356225021804375,0.0,0.0,0.17356225,5.3832482,0.0
26727,2026-05-03 03:40:00+10:00,0.06163300000000001,0.05603,0.0,0.0,0.1340362814751764,0.0,0.0,0.13403628,5.3714746,0.0
26728,2026-05-03 03:45:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.11946531569585205,0.0,0.0,0.11946532,5.3609808,0.0
26729,2026-05-03 03:50:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.12478388442968327,0.0,0.0,0.12478388,5.3500199,0.0
26730,2026-05-03 03:55:00+10:00,0.06163300000000001,0.05603,0.0,0.0,0.12203295030320682,0.0,0.0,0.12203295,5.3393006,0.0
26731,2026-05-03 04:00:00+10:00,0.06163300000000001,0.05603,0.0,0.0,0.1407670675093929,0.0,0.0,0.14076707,5.3269357,0.0
26732,2026-05-03 04:05:00+10:00,0.062722275,0.057020249999999995,0.0,0.0,0.2111884834865729,0.0,0.0,0.21118848,5.308385,0.0
26733,2026-05-03 04:10:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,4.930125763781058,0.0,0.0,4.9301258,4.8753255,0.0
26734,2026-05-03 04:15:00+10:00,0.061632978000000005,0.05602998,0.0,0.0,4.31228406239706,0.0,0.0,4.3122841,4.4965369,0.0
26735,2026-05-03 04:20:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.1661014340134959,0.0,0.0,0.16610143,4.4819467,0.0
26736,2026-05-03 04:25:00+10:00,0.06163300000000001,0.05603,0.0,0.0,0.17242383246620496,0.0,0.0,0.17242383,4.4668011,0.0
26737,2026-05-03 04:30:00+10:00,0.06163300000000001,0.05603,0.0,0.0,0.17064983401447537,0.0,0.0,0.17064983,4.4518113,0.0
26738,2026-05-03 04:35:00+10:00,0.056927156000000007,0.05175196,0.17151963,0.0,0.17151963156958422,0.0,0.0,0.0,4.4518113,0.00081367706117269
26739,2026-05-03 04:40:00+10:00,0.06163300000000001,0.05603,0.0,0.0,0.1325843157370885,0.0,0.0,0.13258432,4.4401651,0.0
26740,2026-05-03 04:45:00+10:00,0.063261,0.05751,0.0,0.96628833,0.11854673132921256,0.0,0.0,1.0848351,4.3448738,-0.0046309368215249995
26741,2026-05-03 04:50:00+10:00,0.048533232,0.04412112,0.11647643,0.0,0.11647643397251767,0.0,0.0,0.0,4.3448738,0.0004710814666434801
26742,2026-05-03 04:55:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.124780718156447,0.0,0.0,0.12478072,4.3339132,0.0
26743,2026-05-03 05:00:00+10:00,0.06247356500000001,0.05679415,0.0,0.0,0.14700170005982122,0.0,0.0,0.1470017,4.3210006,0.0
26744,2026-05-03 05:05:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.17358328128854436,0.0,0.0,0.17358328,4.3057532,0.0
26745,2026-05-03 05:10:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.17939639894291762,0.0,0.0,0.1793964,4.2899951,0.0
26746,2026-05-03 05:15:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.17742701674501102,0.0,0.0,0.17742702,4.27441,0.0
26747,2026-05-03 05:20:00+10:00,0.062046776000000005,0.05640616,0.0,0.0,0.1729358160495758,0.0,0.0,0.17293582,4.2592194,0.0
26748,2026-05-03 05:25:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.1699584848744174,0.0,0.0,0.16995848,4.2442904,0.0
26749,2026-05-03 05:30:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.25665248321990175,0.0,0.0,0.25665248,4.2217461,0.0
26750,2026-05-03 05:35:00+10:00,0.06163300000000001,0.05603,0.0,0.0,0.21884753308569393,0.0,0.0,0.21884753,4.2025227,0.0
26751,2026-05-03 05:40:00+10:00,0.06163300000000001,0.05603,0.0,0.0,0.12749344968547424,0.0,0.0,0.12749345,4.1913238,0.0
26752,2026-05-03 05:45:00+10:00,0.063261,0.05751,0.0,0.0,0.5250790036427306,0.0,0.0,0.525079,4.1452011,0.0
26753,2026-05-03 05:50:00+10:00,0.062304000000000005,0.05664,0.0,0.0,5.532231992731492,0.0,0.0,5.532232,3.659253,0.0
26754,2026-05-03 05:55:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,3.218532868487551,0.0,0.0,3.2185329,3.3765389,0.0
26755,2026-05-03 06:00:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.2504736344392101,0.0,0.0,0.25047363,3.3545374,0.0
26756,2026-05-03 06:05:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.25434458316614234,0.0,0.0,0.25434458,3.3321959,0.0
26757,2026-05-03 06:10:00+10:00,0.06285400000000001,0.05714,0.0,0.0,0.2547859510531028,0.0,0.0,0.25478595,3.3098157,0.0
26758,2026-05-03 06:15:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.2507520662993193,0.0,0.0,0.25075207,3.2877897,0.0
26759,2026-05-03 06:20:00+10:00,0.063261,0.05751,0.0,0.0,0.24880014975788073,0.00032666668,0.0,0.24847348,3.265964,0.0
26760,2026-05-03 06:25:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.24638180022787615,0.0015166667,0.0,0.24486513,3.2444552,0.0
26761,2026-05-03 06:30:00+10:00,0.063261,0.05751,0.0,0.0,0.24713363388708484,0.001,0.0,0.24613363,3.2228349,0.0
26762,2026-05-03 06:35:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.49087911529291883,0.0013750001,0.0,0.48950412,3.1798372,0.0
26763,2026-05-03 06:40:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.599622117482512,0.0044933334,0.0,0.59512878,3.1275614,0.0
26764,2026-05-03 06:45:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.4552123984319747,0.01359,0.0,0.4416224,3.0887695,0.0
26765,2026-05-03 06:50:00+10:00,0.063261,0.05751,0.0,0.0,0.12419381643024585,0.032663333,0.0,0.091530483,3.0807295,0.0
26766,2026-05-03 06:55:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.13848891659329335,0.10350333,0.0,0.034985583,3.0776564,0.0
26767,2026-05-03 07:00:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.027508317,0.15755334981041552,0.18506167,0.0,0.0,3.0776564,-0.00012850968758500002
26768,2026-05-03 07:05:00+10:00,0.063261,0.05751,0.0,0.0,0.3255075320306758,0.25702,0.0,0.068487533,3.0716405,0.0
26769,2026-05-03 07:10:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,0.3783819675507645,0.30172667,0.0,0.076655299,3.0649071,0.0
26770,2026-05-03 07:15:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0056943338,0.36122733366630333,0.36692167,0.0,0.0,3.0649071,-2.660202940233333e-05
26771,2026-05-03 07:20:00+10:00,0.06163300000000001,0.05603,0.0,0.094805317,0.36069468082935435,0.4555,0.0,0.0,3.0649071,-0.00044266182595916663
26772,2026-05-03 07:25:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.0,1.940275634902463,0.51828166,0.0,1.421994,2.94,0.0
26773,2026-05-03 07:30:00+10:00,0.027511000000000004,0.02501,13.754574,0.0,5.754574438979229,0.782025,8.782025,0.0,3.5838318,0.0315335071095
26774,2026-05-03 07:35:00+10:00,0.06166600000000001,0.056060000000000006,0.0,5.4527444,2.5472555651265787,0.81035667,0.0,7.1896433,2.9522976,-0.025473404255333336
26775,2026-05-03 07:40:00+10:00,0.06166600000000001,0.056060000000000006,0.0,0.43606804,0.3908999463543296,0.68696666,0.0,0.14000132,2.94,-0.0020371645268666668
26776,2026-05-03 07:45:00+10:00,0.042360999999999996,0.038509999999999996,8.176536,0.0,0.42179226738348724,0.81491333,8.5696571,0.0,3.5682626,0.028863853457999997
26777,2026-05-03 07:50:00+10:00,0.06163300000000001,0.05603,0.0,7.53618,0.46381998114219153,0.84760167,0.0,7.1523983,2.94,-0.03518768045
26778,2026-05-03 07:55:00+10:00,0.042350000000000006,0.0385,0.0,0.6086917,0.6381549655122001,1.2468467,0.0,0.0,2.94,-0.001952885870833333
26779,2026-05-03 08:00:00+10:00,0.001012,0.00092,8.8041982,0.0,0.8041981908419527,1.607055,9.607055,0.0,3.6443168,0.0007424873815333334
26780,2026-05-03 08:05:00+10:00,0.044594,0.04054,0.0,7.5741685,0.4258314821080614,1.8141983,0.0,6.1858017,3.1009595,-0.025588065915833333
26781,2026-05-03 08:10:00+10:00,0.026268,0.02388,0.0,2.949454,0.9781729896352522,2.0951983,0.0,1.8324287,2.94,-0.005869413459999999
26782,2026-05-03 08:15:00+10:00,0.016764,0.01524,0.57971973,0.0,0.5797197295780038,2.4512333,2.4512333,0.0,3.1197059,0.00080986846281
26783,2026-05-03 08:20:00+10:00,0.016764,0.01524,0.42174512,0.0,0.42174511780239765,2.044015,2.044015,0.0,3.2695577,0.0005891779326399999
26784,2026-05-03 08:25:00+10:00,0.016764,0.01524,1.5219373,0.0,0.3925892471363689,1.4574717,2.5868197,0.0,3.4592038,0.0021261464081
26785,2026-05-03 08:30:00+10:00,0.026268,0.02388,0.0,7.6217615,0.3782384712256601,2.0891717,0.0,5.9108283,2.94,-0.015167305384999998
26786,2026-05-03 08:35:00+10:00,0.001012,0.00092,8.3866337,0.0,0.38663365275265593,2.5873717,10.587372,0.0,3.7161863,0.0007072727753666668
26787,2026-05-03 08:40:00+10:00,0.016764,0.01524,0.0,7.6212684,0.3787315974554324,2.755865,0.0,5.244135,3.2555444,-0.009679010868
26788,2026-05-03 08:45:00+10:00,0.001012,0.00092,7.7725575,0.0,0.3978435459532421,2.8449433,10.219657,0.0,4.0047726,0.0006554856825
26789,2026-05-03 08:50:00+10:00,0.001012,0.00092,8.4209127,0.0,0.42091272775655864,3.2984817,11.298482,0.0,4.8330921,0.0007101636377
26790,2026-05-03 08:55:00+10:00,0.001012,0.00092,8.4259419,0.0,0.42594192625698224,3.13785,11.13785,0.0,5.6496352,0.0007105877669
26791,2026-05-03 09:00:00+10:00,0.001012,0.00092,11.934663,0.0,3.9346631084064283,3.1015883,11.101588,0.0,6.46352,0.001006489913
26792,2026-05-03 09:05:00+10:00,0.0015474030000000004,0.0014067300000000001,0.0,2.6317106,5.368289383701131,3.0995983,0.0,4.9004017,6.0330715,-0.0003085088543615
26793,2026-05-03 09:10:00+10:00,0.001597728,0.00145248,0.0,7.5801082,0.4198917557045727,3.4294667,0.0,4.5705333,5.6315984,-0.0009174962965279999
26794,2026-05-03 09:15:00+10:00,0.030811,0.02801,0.0,7.5866485,0.4133515490235855,3.469405,0.0,4.530595,5.2336335,-0.017708502040416664
26795,2026-05-03 09:20:00+10:00,0.026268,0.02388,0.0,7.5971041,0.4028959336583815,3.0594967,0.0,4.9405033,4.7996625,-0.015118237159
26796,2026-05-03 09:25:00+10:00,0.01185613,0.0107783,0.0,7.616643,0.38335697742360064,2.764445,0.0,5.235555,4.3397743,-0.006841205270574999
26797,2026-05-03 09:30:00+10:00,0.001012,0.00092,8.3773327,0.0,0.3773327471910616,2.69362,10.69362,0.0,5.1237499,0.0007064883910333333
26798,2026-05-03 09:35:00+10:00,0.044594,0.04054,0.0,7.6035667,0.3964333221808649,3.3763233,0.0,4.6236767,4.7176087,-0.02568738283483333
26799,2026-05-03 09:40:00+10:00,0.044594,0.04054,0.0,7.6073164,0.3926836222155857,3.3873583,0.0,4.6126417,4.3124369,-0.025700050571333333
26800,2026-05-03 09:45:00+10:00,0.041679,0.03789,0.0,7.5765145,0.42348545055647135,3.6224017,0.0,4.3775983,3.9279111,-0.02392284453375
26801,2026-05-03 09:50:00+10:00,0.012430000000000002,0.011300000000000001,0.0,7.5860413,0.4139587147350223,4.0023283,0.0,3.9976717,3.5767579,-0.007143522224166667
26802,2026-05-03 09:55:00+10:00,0.011560461000000003,0.010509510000000001,0.0,7.5737624,0.4262376110830204,4.2650967,0.0,3.7349033,3.2486861,-0.006633044306702
26803,2026-05-03 10:00:00+10:00,0.001537954,0.00139814,0.0,7.4584612,0.5415387772286884,4.4857916,0.0,3.5142084,2.94,-0.0008689977451806667
