interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
21803,2026-04-22 07:05:00+10:00,0.24857464500000004,0.06417695000000001,0.0,0.0,3.493302145678292,0.248435,0.0,3.2448671,7.0149645,0.0
21804,2026-04-22 07:10:00+10:00,0.235333142,0.05213922,0.0,0.0,3.074154978961217,0.37816889,0.0,2.6959861,6.7794982,0.0
21805,2026-04-22 07:15:00+10:00,0.23964573600000003,0.05605976,0.0,0.0,2.6297080631988745,0.42744056,0.0,2.2022675,6.587153,0.0
21806,2026-04-22 07:20:00+10:00,0.21744790100000003,0.03587991,0.0,0.0,1.8949304865921563,0.55547056,0.0,1.3394599,6.4701652,0.0
21807,2026-04-22 07:25:00+10:00,0.217448,0.03588,0.0,0.0,1.6000769362722833,0.60654056,0.0,0.99353638,6.3833901,0.0
21808,2026-04-22 07:30:00+10:00,0.202675286,0.02245026,0.0,0.0,3.198393320441245,0.636485,0.0,2.5619083,6.1596341,0.0
21809,2026-04-22 07:35:00+10:00,0.21339530300000004,0.03219573,0.0,0.0,2.165449963367596,0.61907444,0.0,1.5463755,6.0245743,0.0
21810,2026-04-22 07:40:00+10:00,0.217447956,0.035879959999999995,0.0,0.0,2.365996757126554,0.68533055,0.0,1.6806662,5.8777856,0.0
21811,2026-04-22 07:45:00+10:00,0.20251,0.0223,0.0,0.0,3.2091863903337177,0.71102042,0.0,2.498166,5.6595968,0.0
21812,2026-04-22 07:50:00+10:00,0.189452054,0.01042914,0.0,0.0,4.2820136897274415,0.74602181,0.0,3.5359919,5.3507647,0.0
21813,2026-04-22 07:55:00+10:00,0.20251,0.0223,0.0,0.0,4.010984269827605,0.81607612,0.0,3.1949082,5.0717228,0.0
21814,2026-04-22 08:00:00+10:00,0.19237120100000002,0.01308291,0.0,0.0,3.499378325408325,0.83112111,0.0,2.6682572,4.8386783,0.0
21815,2026-04-22 08:05:00+10:00,0.19704053600000002,0.01732776,0.0,0.0,1.5157217068689257,0.95837667,0.0,0.55734504,4.79,0.0
21816,2026-04-22 08:10:00+10:00,0.197162053,0.017438230000000002,0.0,0.0,0.6260258108446789,1.2651156,0.63908975,0.0,4.8371695,0.0
21817,2026-04-22 08:15:00+10:00,0.18899501500000002,0.01001365,0.0,0.0,0.4614292308200421,1.5868955,1.1254663,0.0,4.9202373,0.0
21818,2026-04-22 08:20:00+10:00,0.191537159,0.012324690000000001,0.0,0.0,0.4362930398232866,1.6119439,1.1756508,0.0,5.007009,0.0
21819,2026-04-22 08:25:00+10:00,0.195215471,0.01566861,0.0,0.0,0.4536833826935768,1.6625272,1.2088438,0.0,5.0962306,0.0
21820,2026-04-22 08:30:00+10:00,0.18417286800000002,0.00562988,0.0,0.0,0.451554486516531,1.8090144,1.35746,0.0,5.1964211,0.0
21821,2026-04-22 08:35:00+10:00,0.188863895,0.00989445,0.0,0.0,0.4624886200063123,2.1181372,1.6556486,0.0,5.3186202,0.0
21822,2026-04-22 08:40:00+10:00,0.19645451100000003,0.016795010000000003,0.0,0.0,0.46364525186227756,2.2796139,1.8159686,0.0,5.4526521,0.0
21823,2026-04-22 08:45:00+10:00,0.196075924,0.016450839999999998,0.0,0.0,0.44470404622038273,2.3064239,1.8617198,0.0,5.5900608,0.0
21824,2026-04-22 08:50:00+10:00,0.191557718,0.01234338,0.0,0.0,0.45465902277241976,2.4529617,1.9983026,0.0,5.7375503,0.0
21825,2026-04-22 08:55:00+10:00,0.17994142100000002,0.00178311,0.0,0.0,0.6153254334512752,2.3852411,1.7699157,0.0,5.8681831,0.0
21826,2026-04-22 09:00:00+10:00,0.178447951,0.00042541000000000004,0.0,0.0,0.6020656617183086,2.4209639,1.8188982,0.0,6.0024312,0.0
21827,2026-04-22 09:05:00+10:00,0.06182612700000001,-0.00049443,0.0,0.0,0.5608803204101241,2.4119905,1.8511102,0.0,6.1390568,0.0
21828,2026-04-22 09:10:00+10:00,0.076093754,0.012476139999999998,0.0,0.0,0.5289137284449162,2.7952467,2.2663329,0.0,6.3063289,0.0
21829,2026-04-22 09:15:00+10:00,0.063107,0.00067,0.0,0.0,0.46605086065409096,3.0038595,2.5378086,0.0,6.4936379,0.0
21830,2026-04-22 09:20:00+10:00,0.062253675,-0.00010575,0.0,0.0,0.5037649998556314,2.9004467,2.3966817,0.0,6.6705307,0.0
21831,2026-04-22 09:25:00+10:00,0.063107,0.00067,0.0,0.0,0.520706695734632,3.694815,3.1741083,0.0,6.9048033,0.0
21832,2026-04-22 09:30:00+10:00,0.0869,0.0223,0.0,0.0,1.1853901397977804,3.8128928,2.6275026,0.0,7.0987324,0.0
21833,2026-04-22 09:35:00+10:00,0.106964,0.04054,0.0,3.2657083,1.0444861878028515,4.3101944,0.0,0.0,7.0987324,-0.011032651206833333
21834,2026-04-22 09:40:00+10:00,0.139381,0.07001,0.0,14.471832,0.5281681225697197,4.6910216,0.0,10.308978,6.1983505,-0.08443107986
21835,2026-04-22 09:45:00+10:00,0.086899978,0.02229998,0.0,0.0,0.42456614755847055,4.8371011,4.412535,0.0,6.5240281,0.0
21836,2026-04-22 09:50:00+10:00,0.101838,0.03588,0.0,4.9505618,0.4563887405009261,5.4069506,0.0,0.0,6.5240281,-0.014802179782
21837,2026-04-22 09:55:00+10:00,0.10404900000000002,0.03789,0.0,4.7520818,0.3554815715191332,5.1075633,0.0,0.0,6.5240281,-0.0150046982835
21838,2026-04-22 10:00:00+10:00,0.06091428200000001,-0.00132338,0.0,0.0,0.27936846098382717,4.2653911,3.9860226,0.0,6.818226,0.0
21839,2026-04-22 10:05:00+10:00,0.086899747,0.02229977,0.0,0.0,0.36689079210472464,3.4762689,3.1093781,0.0,7.0477211,0.0
21840,2026-04-22 10:10:00+10:00,0.063129,0.00069,0.0,0.0,0.438407614112706,4.3871255,3.9487179,0.0,7.3391656,0.0
21841,2026-04-22 10:15:00+10:00,0.0869,0.0223,0.0,0.0,0.40313540432807016,3.7786117,3.3754763,0.0,7.5883007,0.0
21842,2026-04-22 10:20:00+10:00,0.063129,0.00069,0.0,0.0,0.37167297717733083,3.1446233,2.7729504,0.0,7.7929649,0.0
21843,2026-04-22 10:25:00+10:00,0.0869,0.0223,0.0,0.0,0.40594643790136653,3.4073389,3.0013925,0.0,8.0144898,0.0
21844,2026-04-22 10:30:00+10:00,0.0869,0.0223,0.0,0.0,0.4148243573222258,3.4445978,3.0297734,0.0,8.2381094,0.0
21845,2026-04-22 10:35:00+10:00,0.06795099300000002,0.00507363,0.0,0.0,0.42822581472703947,4.9204311,4.4922053,0.0,8.5696673,0.0
21846,2026-04-22 10:40:00+10:00,0.064119935,0.00159085,0.0,0.0,0.29269434950248585,4.7854895,4.4927951,0.0,8.9012688,0.0
21847,2026-04-22 10:45:00+10:00,0.07472012900000001,0.01122739,0.0,0.0,0.46474352035818867,5.306485,4.8417415,0.0,9.258625,0.0
21848,2026-04-22 10:50:00+10:00,0.078484472,0.014649520000000001,0.0,0.0,0.36834380954598567,4.1946078,3.826264,0.0,9.5410315,0.0
21849,2026-04-22 10:55:00+10:00,0.062378503,7.73e-06,0.0,0.0,0.534947434680721,6.9764267,6.4414793,0.0,10.01646,0.0
21850,2026-04-22 11:00:00+10:00,0.065733525,0.00305775,0.0,0.0,0.49160783787247886,5.0825478,4.59094,0.0,10.355306,0.0
21851,2026-04-22 11:05:00+10:00,0.041672169,0.00528379,0.0,0.0,0.45975980132759653,4.4359406,3.9761808,0.0,10.648777,0.0
21852,2026-04-22 11:10:00+10:00,0.060390077,0.02230007,0.0,0.0,0.3594411355631155,3.6114866,3.2520455,0.0,10.888802,0.0
21853,2026-04-22 11:15:00+10:00,0.035865808000000006,5.28e-06,9.4638301,0.0,0.582233117363578,5.6097555,14.491352,0.0,11.958371,0.028285659442601738
21854,2026-04-22 11:20:00+10:00,0.098538,0.056979999999999996,0.0,14.367322,0.632678156417227,9.6228628,0.0,5.3771372,11.488734,-0.06822083396333332
21855,2026-04-22 11:25:00+10:00,0.06039,0.0223,0.0,0.0,1.2535844248975365,9.2859678,8.0323834,0.0,12.081583,0.0
21856,2026-04-22 11:30:00+10:00,0.051950393,0.014627629999999999,0.0,0.0,1.44746073427287,8.580065,7.1326043,0.0,12.608022,0.0
21857,2026-04-22 11:35:00+10:00,0.044641179,0.00798289,0.0,0.0,1.4272928500615287,8.3804906,6.9531978,0.0,13.121219,0.0
21858,2026-04-22 11:40:00+10:00,0.038955763,0.00281433,0.0,0.0,1.3950710953731469,8.4333067,7.0382356,0.0,13.640693,0.0
21859,2026-04-22 11:45:00+10:00,0.035849,-1e-05,16.540887,0.0,1.5408874735816482,7.82661,22.82661,0.0,15.325465,0.049414521505250004
21860,2026-04-22 11:50:00+10:00,0.054139084999999997,0.01661735,0.0,0.0,1.2940368988034967,7.0459066,5.7518697,0.0,15.749996,0.0
21861,2026-04-22 11:55:00+10:00,0.037871911,0.00182901,0.0,0.0,1.6163072525221134,7.3131311,5.6968238,0.0,16.170463,0.0
21862,2026-04-22 12:00:00+10:00,0.040817678,0.004506980000000001,0.0,0.0,1.4089617563886196,2.6848733,1.2759116,0.0,16.264635,0.0
21863,2026-04-22 12:05:00+10:00,0.033462275,-0.00217975,16.72312,0.0,1.723119540600603,2.3985111,17.398511,0.0,17.548773,0.04663280335816667
21864,2026-04-22 12:10:00+10:00,0.038636224,0.00252384,0.0,0.0,1.760932157039635,2.8989689,1.1380367,0.0,17.632769,0.0
21865,2026-04-22 12:15:00+10:00,0.037150674,0.0011733400000000001,0.0,0.0,1.802908558880774,4.3364556,2.533547,0.0,17.819763,0.0
21866,2026-04-22 12:20:00+10:00,0.036403003999999996,0.00049364,0.0,0.0,1.593124525242807,4.0608911,2.4677666,0.0,18.001903,0.0
21867,2026-04-22 12:25:00+10:00,0.048515621,0.01150511,0.0,0.0,1.3981201118882574,6.4733078,5.0751877,0.0,18.376489,0.0
21868,2026-04-22 12:30:00+10:00,0.06039,0.0223,0.0,0.0,1.3147428900293765,4.7519789,3.437236,0.0,18.630182,0.0
21869,2026-04-22 12:35:00+10:00,0.038225,0.00215,0.0,0.0,1.4481061381887756,3.8912522,2.4431461,0.0,18.810505,0.0
21870,2026-04-22 12:40:00+10:00,0.046381544000000004,0.00956504,0.0,0.0,1.3834289421371437,3.4555517,2.0721227,0.0,18.963443,0.0
21871,2026-04-22 12:45:00+10:00,0.06039,0.0223,0.0,0.0,1.3161132293347637,3.0584867,1.7423734,0.0,19.092043,0.0
21872,2026-04-22 12:50:00+10:00,0.038225,0.00215,0.0,0.0,1.4095596690155645,2.0415617,0.63200199,0.0,19.138689,0.0
21873,2026-04-22 12:55:00+10:00,0.038225,0.00215,0.0,0.0,1.4437981679042058,4.3558917,2.9120935,0.0,19.353623,0.0
21874,2026-04-22 13:00:00+10:00,0.03409802,-0.0016017999999999998,16.692068,0.0,1.6920676264247962,5.2852928,20.285293,0.0,20.850827,0.047430539042113334
21875,2026-04-22 13:05:00+10:00,0.038225,0.00215,0.0,0.0,1.4998767698316111,4.7755145,3.2756377,0.0,21.092594,0.0
21876,2026-04-22 13:10:00+10:00,0.038225,0.00215,0.0,0.0,1.4737785666261318,3.7163967,2.2426181,0.0,21.258115,0.0
21877,2026-04-22 13:15:00+10:00,0.037179934000000005,0.00119994,0.0,0.0,1.8555851405219572,3.6745478,1.8189627,0.0,21.392368,0.0
21878,2026-04-22 13:20:00+10:00,0.035827,-2.9999999999999997e-05,16.846709,0.0,1.8467087743866957,4.7702828,19.770283,0.0,22.851561,0.050297253611916656
21879,2026-04-22 13:25:00+10:00,0.034475683,-0.00125847,16.972345,0.0,1.972345066131691,2.2595761,17.259576,0.0,24.125445,0.04876109883221958
21880,2026-04-22 13:30:00+10:00,0.03585978,-2.0000000000000002e-07,15.888035,0.0,0.8880346833054817,3.0414111,18.041411,0.0,25.457034,0.047478453311025
21881,2026-04-22 13:35:00+10:00,0.038225,0.00215,0.0,0.0,0.804984261244547,4.3521733,3.5471891,0.0,25.718843,0.0
21882,2026-04-22 13:40:00+10:00,0.033781,-0.00189,15.763313,0.0,0.7633129656038964,4.8508049,19.850805,0.0,27.183979,0.04437503970441667
21883,2026-04-22 13:45:00+10:00,0.033781,-0.00189,15.736679,0.0,0.7366788217836682,5.4975953,20.497595,0.0,28.696853,0.04430006277491667
21884,2026-04-22 13:50:00+10:00,0.033781,-0.00189,15.769214,0.0,0.7692137914263855,5.8970431,20.897043,0.0,30.239209,0.04439165151116667
21885,2026-04-22 13:55:00+10:00,0.033781,-0.00189,15.788288,0.0,0.7882877956827423,3.8779039,18.877904,0.0,31.632538,0.044445346410666664
21886,2026-04-22 14:00:00+10:00,0.03586,0.0,15.732032,0.0,0.732031739552828,5.0376983,20.037698,0.0,33.111468,0.047012555626666674
21887,2026-04-22 14:05:00+10:00,0.03586,0.0,15.790858,0.0,0.790858463822592,3.9879911,18.987991,0.0,34.512921,0.04718834732333333
21888,2026-04-22 14:10:00+10:00,0.03586,0.0,15.745529,0.0,0.745528633714927,4.8485383,19.848538,0.0,35.97789,0.04705288916166667
21889,2026-04-22 14:15:00+10:00,0.035746678,-0.00010302,15.828311,0.0,0.8283112607399739,5.1229683,20.122968,0.0,37.463114,0.047150794716738165
21890,2026-04-22 14:20:00+10:00,0.03586,0.0,15.856312,0.0,0.8563123002648263,3.272415,18.272415,0.0,38.811753,0.04738394569333333
21891,2026-04-22 14:25:00+10:00,0.038496106,0.00239646,0.0,0.0,0.6132556635592513,2.1275483,1.5142927,0.0,38.923519,0.0
21892,2026-04-22 14:30:00+10:00,0.038225,0.00215,0.0,0.0,0.270771286257031,2.6859428,2.4151715,0.0,39.101776,0.0
21893,2026-04-22 14:35:00+10:00,0.04829,0.011300000000000001,0.0,0.0,0.8097584341534381,1.5118139,0.70205545,0.0,39.153593,0.0
21894,2026-04-22 14:40:00+10:00,0.035860066,6.000000000000001e-08,15.827891,0.0,0.8278907521168382,2.5079911,17.507991,0.0,40.445812,0.047299101325067164
21895,2026-04-22 14:45:00+10:00,0.035860066,6.000000000000001e-08,15.811227,0.0,0.8112270381450548,3.335885,18.335885,0.0,41.799136,0.04724930364674851
21896,2026-04-22 14:50:00+10:00,0.049011424000000005,0.01195584,0.0,0.0,0.79447513834634,3.3686439,2.5741688,0.0,41.989128,0.0
21897,2026-04-22 14:55:00+10:00,0.046632047,0.009792770000000001,0.0,0.0,0.7837187288204834,3.2108883,2.4271696,0.0,42.168271,0.0
21898,2026-04-22 15:00:00+10:00,0.059994000000000006,0.02194,0.0,0.0,0.8067057434481455,3.06502,2.2583142,0.0,42.334952,0.0
21899,2026-04-22 15:05:00+10:00,0.074323216,0.010866559999999999,0.0,0.0,0.3668722458383966,2.5319667,2.1650944,0.0,42.494752,0.0
21900,2026-04-22 15:10:00+10:00,0.0748,0.011300000000000001,0.0,0.0,1.112307632760781,2.083605,0.97129737,0.0,42.56644,0.0
21901,2026-04-22 15:15:00+10:00,0.07310196300000002,0.00975633,0.0,0.0,0.23896691888570842,2.73052,2.4915531,0.0,42.750335,0.0
21902,2026-04-22 15:20:00+10:00,0.072936578,0.00960598,0.0,0.0,0.25743282402877865,2.7426712,2.4852384,0.0,42.933764,0.0
21903,2026-04-22 15:25:00+10:00,0.08687797800000001,0.022279979999999998,0.0,0.0,0.27699474408900204,2.6647721,2.3877774,0.0,43.11,0.0
21904,2026-04-22 15:30:00+10:00,0.11947850200000001,0.05191682,0.0,4.8869935,0.2329978314166281,2.3628628,0.0,2.7571286,42.869194,-0.021143096823389166
21905,2026-04-22 15:35:00+10:00,0.10726243,0.0408113,0.0,0.0,0.2684736515457433,1.9189539,1.6504802,0.0,42.991011,0.0
21906,2026-04-22 15:40:00+10:00,0.11273893400000001,0.04578994,0.0,1.6803732,0.27259683544436775,1.95297,0.0,0.0,42.991011,-0.006412015667133999
21907,2026-04-22 15:45:00+10:00,0.105210688,0.03894608,0.0,0.0,0.26791507676243764,1.8800689,1.6121538,0.0,43.11,0.0
21908,2026-04-22 15:50:00+10:00,0.11622213900000002,0.048956490000000005,0.0,1.3927162,0.26213819367429086,1.6548544,0.0,0.0,43.11,-0.0056818747265115
21909,2026-04-22 15:55:00+10:00,0.128997242,0.06057022,0.0,1.1465385,0.2569687237566691,1.4035072,0.0,0.0,43.11,-0.005787174098622499
21910,2026-04-22 16:00:00+10:00,0.150571476,0.08018316,0.0,1.9735311,0.23516586760679276,1.2769778,0.0,0.93171922,43.028624,-0.013186996663022999
21911,2026-04-22 16:05:00+10:00,0.13894025200000001,0.06960932,0.0,0.74583138,0.19611139973004665,0.94194278,0.0,0.0,43.028624,-0.0043264012663718
21912,2026-04-22 16:10:00+10:00,0.13442,0.0655,0.0,0.0,0.19153689213097094,0.80556056,0.61402367,0.0,43.073944,0.0
21913,2026-04-22 16:15:00+10:00,0.13587790700000002,0.06682537000000001,0.0,0.0,0.1743268122151494,0.66284833,0.48852152,0.0,43.11,0.0
21914,2026-04-22 16:20:00+10:00,0.14724878300000002,0.07716253000000001,0.0,0.49355935,0.1604278733084599,0.65398722,0.0,0.0,43.11,-0.0031736906792629587
21915,2026-04-22 16:25:00+10:00,0.157279529,0.08628139,0.0,0.54504975,0.16524913984040382,0.71029889,0.0,0.0,43.11,-0.003918970837429375
21916,2026-04-22 16:30:00+10:00,0.16196384600000002,0.09053986,0.0,0.53304508,0.17624491921315633,0.70929,0.0,0.0,43.11,-0.004021818909740732
21917,2026-04-22 16:35:00+10:00,0.155326391,0.08450581,0.0,0.42534002,0.21956664383618466,0.64490666,0.0,0.0,43.11,-0.0029953085762930163
21918,2026-04-22 16:40:00+10:00,0.151490163,0.08101833,0.0,0.29008751,0.2727163737619086,0.56280389,0.0,0.0,43.11,-0.0019585338011715247
21919,2026-04-22 16:45:00+10:00,0.15039439800000004,0.08002218000000001,0.0,0.18494635,0.272458091371227,0.45740444,0.0,0.0,43.11,-0.00123331750917025
21920,2026-04-22 16:50:00+10:00,0.160883019,0.08955729,0.0,0.12473286,0.2471165857170134,0.37184944,0.0,0.0,43.11,-0.0009308947429624498
21921,2026-04-22 16:55:00+10:00,0.16324000000000002,0.0917,0.0,14.709361,0.29063864555259816,0.298825,0.0,14.701175,41.826005,-0.11240403364166665
21922,2026-04-22 17:00:00+10:00,0.16324000000000002,0.0917,0.0,13.674764,1.3252360035284725,0.26127833,0.0,14.738722,40.538732,-0.10449798823333334
21923,2026-04-22 17:05:00+10:00,0.27255503000000003,0.0859773,0.0,0.0,0.24725874609628462,0.19620167,0.0,0.051057078,40.534272,0.0
21924,2026-04-22 17:10:00+10:00,0.272065376,0.08553216000000001,0.0,0.0,0.2098143669990047,0.15340167,0.0,0.0564127,40.529345,0.0
21925,2026-04-22 17:15:00+10:00,0.271249,0.08479,0.0,0.0,0.1907713826939774,0.120465,0.0,0.070306383,40.523205,0.0
21926,2026-04-22 17:20:00+10:00,0.28539500000000007,0.09765,0.0,14.553732,0.446268103850719,0.050099445,0.0,14.949901,39.217487,-0.11843099415
21927,2026-04-22 17:25:00+10:00,0.285934,0.09814,0.0,14.124984,0.8750158968381587,0.0096599999,0.0,14.99034,37.908236,-0.11551882747999999
21928,2026-04-22 17:30:00+10:00,0.27885000000000004,0.0917,0.0,8.2533234,1.53816583563667,0.0,0.0,9.7914892,37.053052,-0.06306914631499999
21929,2026-04-22 17:35:00+10:00,0.27885000000000004,0.0917,0.0,9.0121354,5.987864593656232,0.0,0.0,15.0,35.742958,-0.06886773468166667
21930,2026-04-22 17:40:00+10:00,0.275759,0.08889,0.0,0.0,6.360470540509313,0.0,0.0,6.3604705,35.187437,0.0
21931,2026-04-22 17:45:00+10:00,0.27176721,0.08526109999999999,0.0,0.0,5.044073033665921,0.0,0.0,5.044073,34.74689,0.0
21932,2026-04-22 17:50:00+10:00,0.270433845,0.08404895000000001,0.0,0.0,5.2302030857865365,0.0,0.0,5.2302031,34.290086,0.0
21933,2026-04-22 17:55:00+10:00,0.275759,0.08889,0.0,0.0,3.564308368961016,0.0,0.0,3.5643084,33.978781,0.0
21934,2026-04-22 18:00:00+10:00,0.271249,0.08479,0.0,0.0,3.782949372477768,0.0,0.0,3.7829494,33.64838,0.0
21935,2026-04-22 18:05:00+10:00,0.27038000000000006,0.084,0.0,0.0,3.4621090249250726,0.0,0.0,3.462109,33.346,0.0
21936,2026-04-22 18:10:00+10:00,0.269334494,0.08304953999999999,0.0,0.0,3.3956222252051034,0.0,0.0,3.3956222,33.049428,0.0
21937,2026-04-22 18:15:00+10:00,0.266055031,0.08006820999999999,0.0,0.0,3.438536370268905,0.0,0.0,3.4385364,32.749108,0.0
21938,2026-04-22 18:20:00+10:00,0.268913084,0.08266644,0.0,0.0,3.5341970229148867,0.0,0.0,3.534197,32.440433,0.0
21939,2026-04-22 18:25:00+10:00,0.26735706800000003,0.08125188,0.0,0.0,3.534858633677165,0.0,0.0,3.5348586,32.131699,0.0
21940,2026-04-22 18:30:00+10:00,0.266535258,0.08050478,0.0,0.0,3.5173255749543513,0.0,0.0,3.5173256,31.824498,0.0
21941,2026-04-22 18:35:00+10:00,0.262658,0.07698,0.0,0.0,3.494241742901248,0.0,0.0,3.4942417,31.519312,0.0
21942,2026-04-22 18:40:00+10:00,0.262658,0.07698,0.0,0.0,3.589628006569382,0.0,0.0,3.589628,31.205795,0.0
21943,2026-04-22 18:45:00+10:00,0.262658,0.07698,0.0,0.0,2.898506943952999,0.0,0.0,2.8985069,30.952641,0.0
21944,2026-04-22 18:50:00+10:00,0.262658,0.07698,0.0,0.0,0.9067920499909173,0.0,0.0,0.90679205,30.873442,0.0
21945,2026-04-22 18:55:00+10:00,0.262658,0.07698,0.0,0.0,0.20401486719065967,0.0,0.0,0.20401487,30.855624,0.0
21946,2026-04-22 19:00:00+10:00,0.25003000000000003,0.0655,0.0,0.0,0.199260454737608,0.0,0.0,0.19926045,30.83822,0.0
21947,2026-04-22 19:05:00+10:00,0.250041,0.06551,0.0,0.0,0.3637957289998785,0.0,0.0,0.36379573,30.806446,0.0
21948,2026-04-22 19:10:00+10:00,0.250255764,0.06570524,0.0,0.0,0.1109530810298051,0.0,0.0,0.11095308,30.796756,0.0
21949,2026-04-22 19:15:00+10:00,0.253702845,0.06883895,0.0,0.0,0.26962941314351796,0.0,0.0,0.26962941,30.773207,0.0
21950,2026-04-22 19:20:00+10:00,0.251591296,0.06691936,0.0,0.0,0.19758201271646406,0.0,0.0,0.19758201,30.75595,0.0
21951,2026-04-22 19:25:00+10:00,0.250041,0.06551,0.0,0.0,0.19659941397164307,0.0,0.0,0.19659941,30.738779,0.0
21952,2026-04-22 19:30:00+10:00,0.250577602,0.06599782,0.0,0.0,0.19441332748358653,0.0,0.0,0.19441333,30.721799,0.0
21953,2026-04-22 19:35:00+10:00,0.254718376,0.06976215999999999,0.0,0.0,0.1926921405977111,0.0,0.0,0.19269214,30.704969,0.0
21954,2026-04-22 19:40:00+10:00,0.262658,0.07698,0.0,0.0,0.7999016152733276,0.0,0.0,0.79990162,30.635106,0.0
21955,2026-04-22 19:45:00+10:00,0.25262881600000003,0.06786256,0.0,0.0,1.3953416848720506,0.0,0.0,1.3953417,30.513238,0.0
21956,2026-04-22 19:50:00+10:00,0.25881906600000004,0.07349006,0.0,0.0,0.3811959996628309,0.0,0.0,0.381196,30.479944,0.0
21957,2026-04-22 19:55:00+10:00,0.260819658,0.07530877999999999,0.0,0.0,0.18308878070604484,0.0,0.0,0.18308878,30.463953,0.0
21958,2026-04-22 20:00:00+10:00,0.262658,0.07698,0.0,0.0,0.17487530140697916,0.0,0.0,0.1748753,30.44868,0.0
21959,2026-04-22 20:05:00+10:00,0.262658,0.07698,0.0,0.0,0.17770262017377675,0.0,0.0,0.17770262,30.433159,0.0
21960,2026-04-22 20:10:00+10:00,0.262658,0.07698,0.0,0.0,0.17283597041790405,0.0,0.0,0.17283597,30.418064,0.0
21961,2026-04-22 20:15:00+10:00,0.260022048,0.07458368,0.0,0.0,0.6391344590880217,0.0,0.0,0.63913446,30.362242,0.0
21962,2026-04-22 20:20:00+10:00,0.262669132,0.07699012000000001,0.0,0.0,0.9264863520223174,0.0,0.0,0.92648635,30.281323,0.0
21963,2026-04-22 20:25:00+10:00,0.250041,0.06551,0.0,0.0,1.0388890489132183,0.0,0.0,1.038889,30.190587,0.0
21964,2026-04-22 20:30:00+10:00,0.25003000000000003,0.0655,0.0,0.0,1.5428275119027919,0.0,0.0,1.5428275,30.055837,0.0
21965,2026-04-22 20:35:00+10:00,0.258738997,0.07341727,0.0,0.0,0.5858186734081104,0.0,0.0,0.58581867,30.004672,0.0
21966,2026-04-22 20:40:00+10:00,0.25498378400000005,0.07000344,0.0,0.0,0.22793142324773832,0.0,0.0,0.22793142,29.984764,0.0
21967,2026-04-22 20:45:00+10:00,0.254211672,0.06930151999999999,0.0,0.0,0.23719813753685814,0.0,0.0,0.23719814,29.964048,0.0
21968,2026-04-22 20:50:00+10:00,0.25267641300000004,0.06790583,0.0,0.0,0.1745481826214451,0.0,0.0,0.17454818,29.948803,0.0
21969,2026-04-22 20:55:00+10:00,0.253929478,0.06904497999999999,0.0,0.0,0.004644374286899788,0.0,0.0,0.0046443743,29.948397,0.0
21970,2026-04-22 21:00:00+10:00,0.253897413,0.06901583,0.0,0.0,0.24070981593000645,0.0,0.0,0.24070982,29.927374,0.0
21971,2026-04-22 21:05:00+10:00,0.135468883,0.06645353,0.0,0.0,0.16823453910604153,0.0,0.0,0.16823454,29.91268,0.0
21972,2026-04-22 21:10:00+10:00,0.138080294,0.06882753999999999,0.0,0.0,0.15797306979507683,0.0,0.0,0.15797307,29.898883,0.0
21973,2026-04-22 21:15:00+10:00,0.13754452800000003,0.06834048,0.0,0.0,0.12028699316680504,0.0,0.0,0.12028699,29.888377,0.0
21974,2026-04-22 21:20:00+10:00,0.13662775500000002,0.06750705000000001,0.0,0.0,0.16114766215474216,0.0,0.0,0.16114766,29.874302,0.0
21975,2026-04-22 21:25:00+10:00,0.137185466,0.06801406,0.0,0.0,0.32485569544571424,0.0,0.0,0.3248557,29.84593,0.0
21976,2026-04-22 21:30:00+10:00,0.13756558200000002,0.06835962000000001,0.0,0.0,0.33584319715344463,0.0,0.0,0.3358432,29.816597,0.0
21977,2026-04-22 21:35:00+10:00,0.14088020099999998,0.07137291,0.0,0.0,0.33243262970732756,0.0,0.0,0.33243263,29.787563,0.0
21978,2026-04-22 21:40:00+10:00,0.14233619400000003,0.07269654,0.0,0.0,0.2478318308586861,0.0,0.0,0.24783183,29.765917,0.0
21979,2026-04-22 21:45:00+10:00,0.136929221,0.06778110999999999,0.0,0.0,0.1714937956466868,0.0,0.0,0.1714938,29.750939,0.0
21980,2026-04-22 21:50:00+10:00,0.13604527200000002,0.06697752,0.0,0.0,0.20631691853877984,0.0,0.0,0.20631692,29.732919,0.0
21981,2026-04-22 21:55:00+10:00,0.136096675,0.06702425,0.0,0.0,0.20020456868482553,0.0,0.0,0.20020457,29.715434,0.0
21982,2026-04-22 22:00:00+10:00,0.13474392799999999,0.06579447999999999,0.0,0.0,0.1875724438391625,0.0,0.0,0.18757244,29.699051,0.0
21983,2026-04-22 22:05:00+10:00,0.142523117,0.07286647,0.0,0.0,0.18585057702536384,0.0,0.0,0.18585058,29.682819,0.0
21984,2026-04-22 22:10:00+10:00,0.14704800000000004,0.07698,0.0,0.0,0.31801843089460613,0.0,0.0,0.31801843,29.655043,0.0
21985,2026-04-22 22:15:00+10:00,0.13907642100000003,0.06973311,0.0,0.0,0.17565266675302021,0.0,0.0,0.17565267,29.639702,0.0
21986,2026-04-22 22:20:00+10:00,0.13904393800000003,0.06970358,0.0,0.0,0.17097890559121293,0.0,0.0,0.17097891,29.624769,0.0
